Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-25 21:23:11.920000,50.015316,50.015125,50.015292,50.015121,50.015859,50.0153426,101,4440
2022-06-25 21:23:11.940000,50.015066,50.015032,50.015549,50.016,50.015565,50.0154424,101,4440
2022-06-25 21:23:11.960000,50.015346,50.014634,50.015549,50.015871,50.015222,50.0153244,101,4440
2022-06-25 21:23:11.980000,50.015392,50.014389,50.015532,50.01537,50.01531,50.0151986,101,4440
2022-06-25 21:23:12.000000,50.015352,50.014103,50.016045,50.014852,50.015416,50.0151536,101,4440
2022-06-25 21:23:12.020000,50.015329,50.013838,50.016745,50.014481,50.015452,50.015169,101,4440
2022-06-25 21:23:12.040000,50.015288,50.013587,50.016736,50.015732,50.015075,50.015283600000004,101,4440
2022-06-25 21:23:12.060000,50.015404,50.013672,50.015927,50.014796,50.014729,50.0149056,101,4440
2022-06-25 21:23:12.080000,50.015576,50.014213,50.014865,50.014305,50.014283,50.0146484,101,4440
2022-06-25 21:23:12.100000,50.015369,50.014856,50.0145,50.014046,50.01405,50.0145642,101,4440
2022-06-25 21:23:12.120000,50.014799,50.01488,50.015006,50.014889,50.014271,50.014769,101,4440
2022-06-25 21:23:12.140000,50.01481,50.014796,50.015056,50.013722,50.014388,50.0145544,101,4440
2022-06-25 21:23:12.160000,50.015398,50.015486,50.014226,50.014879,50.014291,50.014855999999995,101,4440
2022-06-25 21:23:12.180000,50.014875,50.015412,50.013727,50.014564,50.014403,50.01459620000001,101,4440
2022-06-25 21:23:12.200000,50.013879,50.014315,50.013094,50.013871,50.01425,50.0138818,101,4440
2022-06-25 21:23:12.220000,50.014217,50.014222,50.012611,50.014732,50.013968,50.01395,101,4440
2022-06-25 21:23:12.240000,50.014399,50.014366,50.012552,50.013907,50.014171,50.013879,101,4440
2022-06-25 21:23:12.260000,50.013413,50.012953,50.013066,50.014852,50.014647,50.0137862,101,4440
2022-06-25 21:23:12.280000,50.01322,50.012089,50.01365,50.014176,50.01444,50.013515,101,4440
2022-06-25 21:23:12.300000,50.013662,50.013492,50.014013,50.014111,50.013954,50.0138464,101,4440
2022-06-25 21:23:12.320000,50.013442,50.014329,50.013942,50.01338,50.013995,50.013817599999996,101,4440
2022-06-25 21:23:12.340000,50.013121,50.013796,50.013473,50.013342,50.013917,50.0135298,101,4440
2022-06-25 21:23:12.360000,50.013317,50.014389,50.013448,50.014167,50.013557,50.013775599999995,101,4440
2022-06-25 21:23:12.380000,50.013365,50.015629,50.013532,50.013907,50.013465,50.013979600000006,101,4440
2022-06-25 21:23:12.400000,50.013208,50.015265,50.013347,50.012797,50.013816,50.0136866,101,4440
2022-06-25 21:23:12.420000,50.013134,50.013939,50.013471,50.01436,50.013724,50.0137256,101,4440
2022-06-25 21:23:12.440000,50.013223,50.013551,50.013841,50.014066,50.013358,50.0136078,101,4440
2022-06-25 21:23:12.460000,50.013144,50.013699,50.013834,50.013463,50.013148,50.0134576,101,4440
2022-06-25 21:23:12.480000,50.013472,50.013226,50.013303,50.012685,50.013193,50.013175800000006,101,4440
2022-06-25 21:23:12.500000,50.013955,50.012436,50.013294,50.013565,50.013307,50.013311400000006,101,4440
2022-06-25 21:23:12.520000,50.013769,50.012903,50.01351,50.013037,50.013379,50.0133196,101,4440
2022-06-25 21:23:12.540000,50.013052,50.013634,50.012991,50.014065,50.013511,50.0134506,101,4440
2022-06-25 21:23:12.560000,50.012677,50.013607,50.012327,50.013176,50.013138,50.012985,101,4440
2022-06-25 21:23:12.580000,50.012773,50.013847,50.012122,50.014213,50.012252,50.0130414,101,4440
2022-06-25 21:23:12.600000,50.012912,50.014689,50.012302,50.012981,50.012193,50.0130154,101,4440
2022-06-25 21:23:12.620000,50.012842,50.014611,50.01258,50.012658,50.012739,50.013086,101,4440
2022-06-25 21:23:12.640000,50.012832,50.013801,50.013102,50.011806,50.012775,50.012863200000005,101,4440
2022-06-25 21:23:12.660000,50.012818,50.013098,50.013478,50.01362,50.012453,50.013093399999995,101,4440
2022-06-25 21:23:12.680000,50.012682,50.012917,50.013884,50.011825,50.012759,50.012813400000006,101,4440
2022-06-25 21:23:12.700000,50.012649,50.012699,50.013874,50.012333,50.013491,50.0130092,101,4440
2022-06-25 21:23:12.720000,50.013041,50.011999,50.013221,50.012648,50.013894,50.0129606,101,4440
2022-06-25 21:23:12.740000,50.012795,50.011602,50.012906,50.013722,50.013538,50.01291260000001,101,4440
2022-06-25 21:23:12.760000,50.012309,50.012292,50.012763,50.013649,50.012808,50.01276420000001,101,4440
2022-06-25 21:23:12.780000,50.012899,50.012759,50.012189,50.011907,50.012218,50.0123944,101,4440
2022-06-25 21:23:12.800000,50.013565,50.01257,50.011976,50.012352,50.012185,50.01252959999999,101,4440
2022-06-25 21:23:12.820000,50.013921,50.013282,50.012355,50.013101,50.01252,50.0130358,101,4440
2022-06-25 21:23:12.840000,50.014182,50.013986,50.01253,50.012805,50.012736,50.013247799999995,101,4440
2022-06-25 21:23:12.860000,50.014157,50.012894,50.012304,50.012852,50.012769,50.0129952,101,4440
2022-06-25 21:23:12.880000,50.013887,50.011598,50.012131,50.013121,50.012575,50.0126624,101,4440
2022-06-25 21:23:12.900000,50.013557,50.012259,50.0126,50.013027,50.012582,50.012805,101,4440
2022-06-25 21:23:12.920000,50.013547,50.012736,50.01303,50.011787,50.012605,50.012741,101,4440
2022-06-25 21:23:12.940000,50.01318,50.011603,50.013351,50.012347,50.012517,50.0125996,101,4440
2022-06-25 21:23:12.960000,50.012263,50.011171,50.013728,50.013885,50.012602,50.0127298,101,4440
2022-06-25 21:23:12.980000,50.012823,50.011468,50.013754,50.011972,50.012765,50.01255640000001,101,4440
2022-06-25 21:23:13.000000,50.013666,50.011143,50.013322,50.012398,50.012881,50.012682,101,4440
2022-06-25 21:23:13.020000,50.012898,50.011153,50.012777,50.013759,50.012708,50.012659,101,4440
2022-06-25 21:23:13.040000,50.011787,50.012046,50.012932,50.012194,50.012205,50.0122328,101,4440
2022-06-25 21:23:13.060000,50.011762,50.012477,50.013348,50.011917,50.012029,50.0123066,101,4440
2022-06-25 21:23:13.080000,50.012394,50.012366,50.013641,50.013195,50.012447,50.0128086,101,4440
2022-06-25 21:23:13.100000,50.012857,50.011963,50.013585,50.012981,50.012702,50.0128176,101,4440
2022-06-25 21:23:13.120000,50.012839,50.011084,50.013112,50.010824,50.012342,50.0120402,101,4440
2022-06-25 21:23:13.140000,50.012009,50.010746,50.012734,50.012463,50.011955,50.011981399999996,101,4440
2022-06-25 21:23:13.160000,50.011981,50.011588,50.012194,50.012676,50.012023,50.0120924,101,4440
2022-06-25 21:23:13.180000,50.012588,50.012069,50.011875,50.011629,50.012102,50.0120526,101,4440
2022-06-25 21:23:13.200000,50.012224,50.011533,50.011847,50.012648,50.012,50.0120504,101,4440
2022-06-25 21:23:13.220000,50.011982,50.010382,50.012115,50.011806,50.012027,50.0116624,101,4440
2022-06-25 21:23:13.240000,50.012263,50.009744,50.012499,50.011259,50.012223,50.0115976,101,4440
2022-06-25 21:23:13.260000,50.012297,50.009857,50.012209,50.011797,50.012131,50.0116582,101,4440
2022-06-25 21:23:13.280000,50.011996,50.010227,50.012178,50.012593,50.011633,50.0117254,101,4440
2022-06-25 21:23:13.300000,50.011713,50.01118,50.012509,50.01113,50.011346,50.0115756,101,4440
2022-06-25 21:23:13.320000,50.011111,50.01175,50.012653,50.010851,50.011373,50.0115476,101,4440
2022-06-25 21:23:13.340000,50.01102,50.010916,50.012255,50.012333,50.011358,50.01157640000001,101,4440
2022-06-25 21:23:13.360000,50.011288,50.01094,50.011361,50.011556,50.01115,50.011258999999995,101,4440
2022-06-25 21:23:13.380000,50.010936,50.011657,50.010774,50.011231,50.011433,50.011206200000004,101,4440
2022-06-25 21:23:13.400000,50.010879,50.011417,50.010601,50.010194,50.011463,50.0109108,101,4440
2022-06-25 21:23:13.420000,50.010925,50.011223,50.010494,50.01137,50.011219,50.011046199999996,101,4440
2022-06-25 21:23:13.440000,50.010056,50.011445,50.010276,50.010278,50.011005,50.010612,101,4440
2022-06-25 21:23:13.460000,50.009858,50.0103,50.010015,50.011907,50.010567,50.01052940000001,101,4440
2022-06-25 21:23:13.480000,50.010739,50.009194,50.009723,50.010176,50.010461,50.0100586,101,4440
2022-06-25 21:23:13.500000,50.011443,50.009209,50.009246,50.008982,50.010414,50.0098588,101,4440
2022-06-25 21:23:13.520000,50.011016,50.009565,50.00893,50.010324,50.010175,50.010002,101,4440
2022-06-25 21:23:13.540000,50.01034,50.009402,50.009102,50.010714,50.010107,50.009933000000004,101,4440
2022-06-25 21:23:13.560000,50.010409,50.009718,50.009666,50.009981,50.010452,50.0100452,101,4440
2022-06-25 21:23:13.580000,50.010256,50.010069,50.00997,50.009426,50.010359,50.01001599999999,101,4440
2022-06-25 21:23:13.600000,50.009037,50.009191,50.010042,50.01025,50.009602,50.0096244,101,4440
2022-06-25 21:23:13.620000,50.008395,50.008634,50.01021,50.010065,50.009178,50.0092964,101,4440
2022-06-25 21:23:13.640000,50.008976,50.00956,50.010014,50.009806,50.009357,50.009542599999996,101,4440
2022-06-25 21:23:13.660000,50.009804,50.010421,50.009483,50.009491,50.009438,50.00972740000001,101,4440
2022-06-25 21:23:13.680000,50.009265,50.009773,50.008979,50.009546,50.009269,50.0093664,101,4440
2022-06-25 21:23:13.700000,50.008445,50.008768,50.00849,50.008732,50.009015,50.00869,101,4440
2022-06-25 21:23:13.720000,50.008683,50.008565,50.008437,50.009482,50.008991,50.0088316,101,4440
2022-06-25 21:23:13.740000,50.008888,50.008472,50.008854,50.008324,50.009046,50.0087168,101,4440
2022-06-25 21:23:13.760000,50.008059,50.008339,50.009591,50.009565,50.008956,50.008902,101,4440
2022-06-25 21:23:13.780000,50.007398,50.008528,50.01042,50.008333,50.009038,50.0087434,101,4440
2022-06-25 21:23:13.800000,50.00802,50.008939,50.010391,50.009138,50.00927,50.00915160000001,101,4440
2022-06-25 21:23:13.820000,50.009446,50.009602,50.009567,50.009037,50.009269,50.0093842,101,4440
2022-06-25 21:23:13.840000,50.009491,50.009394,50.008621,50.009787,50.009004,50.0092594,101,4440
2022-06-25 21:23:13.860000,50.008349,50.009097,50.007753,50.008991,50.008693,50.008576600000005,101,4440
2022-06-25 21:23:13.880000,50.008325,50.009528,50.007006,50.007824,50.008318,50.0082002,101,4440
2022-06-25 21:23:13.900000,50.008569,50.010036,50.006948,50.00812,50.008046,50.0083438,101,4440
2022-06-25 21:23:13.920000,50.007806,50.009731,50.007236,50.008065,50.007978,50.008163200000006,101,4440
2022-06-25 21:23:13.940000,50.007441,50.008806,50.007597,50.008055,50.007821,50.007944,101,4440
2022-06-25 21:23:13.960000,50.007638,50.008458,50.00806,50.008325,50.007941,50.00808440000001,101,4440
2022-06-25 21:23:13.980000,50.007791,50.007996,50.007819,50.00862,50.008231,50.0080914,101,4440
2022-06-25 21:23:14.000000,50.007976,50.007439,50.007856,50.007361,50.008411,50.0078086,101,4440
2022-06-25 21:23:14.020000,50.007898,50.008315,50.008275,50.008324,50.008447,50.0082518,101,4440
2022-06-25 21:23:14.040000,50.007713,50.008935,50.008052,50.008769,50.008271,50.008348,101,4440
2022-06-25 21:23:14.060000,50.007777,50.007991,50.007439,50.008055,50.007648,50.007782,101,4440
2022-06-25 21:23:14.080000,50.007431,50.007532,50.00735,50.008055,50.007382,50.00755,101,4440
2022-06-25 21:23:14.100000,50.00701,50.008537,50.008137,50.007343,50.007475,50.0077004,101,4440
2022-06-25 21:23:14.120000,50.007588,50.009426,50.008544,50.007925,50.007828,50.008262200000004,101,4440
2022-06-25 21:23:14.140000,50.007781,50.008875,50.008114,50.007982,50.007848,50.008120000000005,101,4440
2022-06-25 21:23:14.160000,50.006964,50.008968,50.007805,50.007602,50.007904,50.0078486,101,4440
2022-06-25 21:23:14.180000,50.00695,50.009532,50.007922,50.007213,50.007854,50.0078942,101,4440
2022-06-25 21:23:14.200000,50.007555,50.008986,50.007976,50.008028,50.007841,50.0080772,101,4440
2022-06-25 21:23:14.220000,50.00774,50.008403,50.007798,50.007389,50.007808,50.007827600000006,101,4440
2022-06-25 21:23:14.240000,50.007954,50.008741,50.008164,50.00837,50.007955,50.008236800000006,101,4440
2022-06-25 21:23:14.260000,50.007711,50.009514,50.008242,50.008287,50.007977,50.00834619999999,101,4440
2022-06-25 21:23:14.280000,50.007871,50.009426,50.007889,50.006963,50.007755,50.0079808,101,4440
2022-06-25 21:23:14.300000,50.008263,50.008769,50.007552,50.009056,50.007584,50.0082448,101,4440
2022-06-25 21:23:14.320000,50.007892,50.008681,50.00753,50.007185,50.00769,50.007795599999994,101,4440
2022-06-25 21:23:14.340000,50.0069,50.008773,50.007722,50.007759,50.007766,50.007784,101,4440
2022-06-25 21:23:14.360000,50.007067,50.008546,50.007609,50.008055,50.007403,50.007736,101,4440
2022-06-25 21:23:14.380000,50.008415,50.008431,50.00746,50.00862,50.007145,50.008014200000005,101,4440
2022-06-25 21:23:14.400000,50.008535,50.008953,50.007678,50.007417,50.007406,50.007997800000005,101,4440
2022-06-25 21:23:14.420000,50.007911,50.009259,50.008143,50.008019,50.007621,50.00819059999999,101,4440
2022-06-25 21:23:14.440000,50.008161,50.008194,50.008308,50.007611,50.007423,50.0079394,101,4440
2022-06-25 21:23:14.460000,50.008412,50.00769,50.007695,50.00737,50.007542,50.007741800000005,101,4440
2022-06-25 21:23:14.480000,50.008353,50.008756,50.007581,50.008102,50.008069,50.008172200000004,101,4440
2022-06-25 21:23:14.500000,50.008922,50.009917,50.007958,50.008547,50.008585,50.0087858,101,4440
2022-06-25 21:23:14.520000,50.009454,50.009731,50.007707,50.008277,50.009438,50.0089214,101,4440
2022-06-25 21:23:14.540000,50.009388,50.009189,50.007705,50.009121,50.009971,50.00907479999999,101,4440
2022-06-25 21:23:14.560000,50.009607,50.009588,50.008097,50.008703,50.009539,50.0091068,101,4440
2022-06-25 21:23:14.580000,50.009362,50.009347,50.008763,50.008982,50.008924,50.0090756,101,4440
2022-06-25 21:23:14.600000,50.008506,50.008449,50.00907,50.009981,50.008985,50.0089982,101,4440
2022-06-25 21:23:14.620000,50.00863,50.008546,50.009003,50.008991,50.009155,50.008865,101,4440
2022-06-25 21:23:14.640000,50.009449,50.009245,50.009183,50.008454,50.009065,50.009079199999995,101,4440
2022-06-25 21:23:14.660000,50.009615,50.00907,50.009559,50.009565,50.009288,50.0094194,101,4440
2022-06-25 21:23:14.680000,50.009662,50.009218,50.009488,50.01037,50.00961,50.0096696,101,4440
2022-06-25 21:23:14.700000,50.009777,50.010167,50.009238,50.009574,50.00957,50.00966520000001,101,4440
2022-06-25 21:23:14.720000,50.009455,50.010611,50.009245,50.009111,50.009387,50.0095618,101,4440
2022-06-25 21:23:14.740000,50.008724,50.010315,50.009532,50.008093,50.009242,50.0091812,101,4440
2022-06-25 21:23:14.760000,50.008411,50.010875,50.009822,50.010926,50.009581,50.009923,101,4440
2022-06-25 21:23:14.780000,50.008799,50.011018,50.010199,50.009713,50.010127,50.009971199999995,101,4440
2022-06-25 21:23:14.800000,50.009298,50.009445,50.010186,50.009458,50.010292,50.0097358,101,4440
2022-06-25 21:23:14.820000,50.010298,50.00831,50.010056,50.009736,50.010058,50.0096916,101,4440
2022-06-25 21:23:14.840000,50.011131,50.008954,50.009991,50.010861,50.00989,50.010165400000005,101,4440
2022-06-25 21:23:14.860000,50.011419,50.009477,50.009954,50.009412,50.009794,50.010011199999994,101,4440
2022-06-25 21:23:14.880000,50.010986,50.008945,50.010344,50.009449,50.009599,50.0098646,101,4440
2022-06-25 21:23:14.900000,50.010533,50.009249,50.010688,50.009741,50.009846,50.010011399999996,101,4440
2022-06-25 21:23:14.920000,50.01006,50.010672,50.010756,50.01056,50.010253,50.010460200000004,101,4440
2022-06-25 21:23:14.940000,50.009999,50.01168,50.010254,50.009856,50.010399,50.0104376,101,4440
2022-06-25 21:23:14.960000,50.010346,50.011389,50.009661,50.011227,50.010433,50.0106112,101,4440
2022-06-25 21:23:14.980000,50.010446,50.01093,50.00939,50.008468,50.010416,50.00993,101,4440
2022-06-25 21:23:15.000000,50.010228,50.010343,50.009479,50.011963,50.010692,50.010541,101,4440
2022-06-25 21:23:15.020000,50.01053,50.010014,50.009859,50.009713,50.010854,50.010194,101,4440
2022-06-25 21:23:15.040000,50.010942,50.009598,50.010241,50.010856,50.010601,50.0104476,101,4440
2022-06-25 21:23:15.060000,50.010764,50.009218,50.010642,50.011107,50.010232,50.0103926,101,4440
2022-06-25 21:23:15.080000,50.010751,50.009629,50.011031,50.010667,50.00981,50.010377600000005,101,4440
2022-06-25 21:23:15.100000,50.01057,50.010722,50.010956,50.010283,50.009694,50.010445,101,4440
2022-06-25 21:23:15.120000,50.010328,50.011652,50.011046,50.009732,50.010066,50.0105648,101,4440
2022-06-25 21:23:15.140000,50.01056,50.011621,50.011268,50.010972,50.010309,50.010946000000004,101,4440
2022-06-25 21:23:15.160000,50.010103,50.011264,50.010969,50.011268,50.010334,50.0107876,101,4440
2022-06-25 21:23:15.180000,50.009301,50.011259,50.01009,50.010422,50.010605,50.0103354,101,4440
2022-06-25 21:23:15.200000,50.009485,50.010954,50.009175,50.009703,50.0112,50.0101034,101,4440
2022-06-25 21:23:15.220000,50.010283,50.010935,50.009345,50.010292,50.011275,50.010425999999995,101,4440
2022-06-25 21:23:15.240000,50.010611,50.01119,50.009848,50.011111,50.010729,50.010697799999996,101,4440
2022-06-25 21:23:15.260000,50.011035,50.010431,50.010358,50.01081,50.010497,50.010626200000004,101,4440
2022-06-25 21:23:15.280000,50.01175,50.009977,50.010654,50.010287,50.010538,50.010641199999995,101,4440
2022-06-25 21:23:15.300000,50.011687,50.010484,50.010789,50.010421,50.010959,50.010868,101,4440
2022-06-25 21:23:15.320000,50.011024,50.010859,50.010658,50.010699,50.011219,50.0108918,101,4440
2022-06-25 21:23:15.340000,50.010193,50.010504,50.010462,50.011523,50.010965,50.0107294,101,4440
2022-06-25 21:23:15.360000,50.010111,50.010735,50.010802,50.011107,50.010744,50.01069980000001,101,4440
2022-06-25 21:23:15.380000,50.010742,50.011583,50.011554,50.011541,50.011421,50.01136819999999,101,4440
2022-06-25 21:23:15.400000,50.011634,50.011302,50.012479,50.011227,50.011833,50.011694999999996,101,4440
2022-06-25 21:23:15.420000,50.011754,50.010752,50.013105,50.010999,50.01168,50.011658,101,4440
2022-06-25 21:23:15.440000,50.011273,50.011585,50.013126,50.011246,50.011459,50.0117378,101,4440
2022-06-25 21:23:15.460000,50.010787,50.01255,50.012938,50.012778,50.011508,50.0121122,101,4440
2022-06-25 21:23:15.480000,50.010564,50.012937,50.012161,50.010838,50.011427,50.0115854,101,4440
2022-06-25 21:23:15.500000,50.01078,50.012996,50.011297,50.011074,50.011228,50.011475000000004,101,4440
2022-06-25 21:23:15.520000,50.011199,50.01251,50.010451,50.011699,50.01123,50.01141779999999,101,4440
2022-06-25 21:23:15.540000,50.011592,50.011476,50.010134,50.011074,50.011352,50.0111256,101,4440
2022-06-25 21:23:15.560000,50.011426,50.010487,50.010186,50.011945,50.011499,50.0111086,101,4440
2022-06-25 21:23:15.580000,50.011226,50.010655,50.010479,50.010578,50.01155,50.01089760000001,101,4440
2022-06-25 21:23:15.600000,50.01137,50.011586,50.010972,50.011528,50.011802,50.0114516,101,4440
2022-06-25 21:23:15.620000,50.011227,50.011656,50.011474,50.011393,50.011642,50.0114784,101,4440
2022-06-25 21:23:15.640000,50.011148,50.010478,50.011794,50.011231,50.011172,50.01116460000001,101,4440
2022-06-25 21:23:15.660000,50.011132,50.010177,50.011514,50.011264,50.01096,50.0110094,101,4440
2022-06-25 21:23:15.680000,50.011138,50.0117,50.011568,50.013198,50.011666,50.01185399999999,101,4440
2022-06-25 21:23:15.700000,50.011627,50.012915,50.012357,50.011223,50.012295,50.0120834,101,4440
2022-06-25 21:23:15.720000,50.011875,50.012594,50.013127,50.012107,50.012102,50.012361000000006,101,4440
2022-06-25 21:23:15.740000,50.011764,50.012404,50.013137,50.011685,50.011858,50.0121696,101,4440
2022-06-25 21:23:15.760000,50.01199,50.012905,50.012603,50.012755,50.011843,50.0124192,101,4440
2022-06-25 21:23:15.780000,50.012652,50.012326,50.012039,50.010986,50.012164,50.01203339999999,101,4440
2022-06-25 21:23:15.800000,50.012542,50.010468,50.011645,50.012194,50.012341,50.011838,101,4440
2022-06-25 21:23:15.820000,50.012134,50.010402,50.011001,50.011556,50.012274,50.0114734,101,4440
2022-06-25 21:23:15.840000,50.012174,50.012305,50.010918,50.012606,50.012065,50.0120136,101,4440
2022-06-25 21:23:15.860000,50.012691,50.012858,50.011363,50.01293,50.012085,50.01238540000001,101,4440
2022-06-25 21:23:15.880000,50.01317,50.012148,50.011947,50.011551,50.012304,50.012223999999996,101,4440
2022-06-25 21:23:15.900000,50.01335,50.012415,50.012296,50.01219,50.012779,50.012606,101,4440
2022-06-25 21:23:15.920000,50.013439,50.013321,50.012564,50.014056,50.01312,50.0133,101,4440
2022-06-25 21:23:15.940000,50.012958,50.012542,50.012746,50.012366,50.01274,50.012670400000005,101,4440
2022-06-25 21:23:15.960000,50.012621,50.012413,50.012569,50.011935,50.012281,50.012363799999996,101,4440
2022-06-25 21:23:15.980000,50.01303,50.013671,50.0126,50.012482,50.012746,50.0129058,101,4440
2022-06-25 21:23:16.000000,50.012933,50.013441,50.012857,50.013366,50.013025,50.013124399999995,101,4440
2022-06-25 21:23:16.020000,50.012878,50.012232,50.012603,50.012912,50.012537,50.0126324,101,4440
2022-06-25 21:23:16.040000,50.01386,50.012012,50.012379,50.012759,50.012636,50.0127292,101,4440
2022-06-25 21:23:16.060000,50.014707,50.012914,50.012647,50.013051,50.013093,50.0132824,101,4440
2022-06-25 21:23:16.080000,50.01472,50.013814,50.013062,50.014037,50.013484,50.0138234,101,4440
2022-06-25 21:23:16.100000,50.013902,50.013607,50.013776,50.012917,50.013525,50.01354540000001,101,4440
2022-06-25 21:23:16.120000,50.013161,50.013104,50.01424,50.012907,50.013285,50.01333939999999,101,4440
2022-06-25 21:23:16.140000,50.012925,50.012943,50.014133,50.013343,50.013255,50.0133198,101,4440
2022-06-25 21:23:16.160000,50.012222,50.013104,50.013922,50.014023,50.01346,50.01334620000001,101,4440
2022-06-25 21:23:16.180000,50.011999,50.013298,50.014285,50.01306,50.01379,50.0132864,101,4440
2022-06-25 21:23:16.200000,50.013708,50.013618,50.014317,50.014046,50.014229,50.0139836,101,4440
2022-06-25 21:23:16.220000,50.014884,50.01397,50.013799,50.013727,50.014273,50.0141306,101,4440
2022-06-25 21:23:16.240000,50.014042,50.014033,50.013388,50.013611,50.01385,50.013784799999996,101,4440
2022-06-25 21:23:16.260000,50.01312,50.013704,50.012875,50.013625,50.013653,50.0133954,101,4440
2022-06-25 21:23:16.280000,50.01324,50.014498,50.012692,50.013334,50.013876,50.013528,101,4440
2022-06-25 21:23:16.300000,50.014176,50.015138,50.012886,50.014004,50.014097,50.0140602,101,4440
2022-06-25 21:23:16.320000,50.014466,50.014649,50.013678,50.015732,50.014527,50.014610399999995,101,4440
2022-06-25 21:23:16.340000,50.013916,50.014291,50.014477,50.013449,50.01471,50.014168600000005,101,4440
2022-06-25 21:23:16.360000,50.013504,50.014425,50.014874,50.014861,50.014328,50.0143984,101,4440
2022-06-25 21:23:16.380000,50.013583,50.014374,50.014825,50.014431,50.014526,50.014347799999996,101,4440
2022-06-25 21:23:16.400000,50.013763,50.013899,50.015123,50.014611,50.014953,50.01446979999999,101,4440
2022-06-25 21:23:16.420000,50.014029,50.014373,50.015552,50.014,50.014704,50.0145316,101,4440
2022-06-25 21:23:16.440000,50.014046,50.016012,50.015631,50.014884,50.01468,50.015050599999995,101,4440
2022-06-25 21:23:16.460000,50.014141,50.016254,50.01528,50.016088,50.01495,50.0153426,101,4440
2022-06-25 21:23:16.480000,50.013913,50.015764,50.01493,50.013912,50.014911,50.014686,101,4440
2022-06-25 21:23:16.500000,50.013723,50.015879,50.015005,50.014829,50.014976,50.01488239999999,101,4440
2022-06-25 21:23:16.520000,50.014158,50.015323,50.015231,50.014731,50.014779,50.0148444,101,4440
2022-06-25 21:23:16.540000,50.014436,50.013776,50.015261,50.013908,50.014578,50.014391800000006,101,4440
2022-06-25 21:23:16.560000,50.014173,50.013184,50.015158,50.015676,50.014732,50.01458459999999,101,4440
2022-06-25 21:23:16.580000,50.014546,50.013813,50.014762,50.01556,50.014909,50.014717999999995,101,4440
2022-06-25 21:23:16.600000,50.015286,50.014124,50.014713,50.015551,50.015318,50.01499840000001,101,4440
2022-06-25 21:23:16.620000,50.015189,50.01415,50.014858,50.01474,50.015413,50.01487,101,4440
2022-06-25 21:23:16.640000,50.014879,50.015131,50.014425,50.014996,50.015085,50.014903200000006,101,4440
2022-06-25 21:23:16.660000,50.014961,50.016493,50.013684,50.016505,50.015143,50.0153572,101,4440
2022-06-25 21:23:16.680000,50.015119,50.017066,50.013519,50.01531,50.015447,50.0152922,101,4440
2022-06-25 21:23:16.700000,50.014815,50.016516,50.014104,50.015264,50.015472,50.015234199999995,101,4440
2022-06-25 21:23:16.720000,50.014434,50.016134,50.014639,50.015977,50.015582,50.0153532,101,4440
2022-06-25 21:23:16.740000,50.01432,50.015872,50.014845,50.014879,50.015469,50.015077000000005,101,4440
2022-06-25 21:23:16.760000,50.014466,50.015134,50.01517,50.016797,50.015273,50.015368,101,4440
2022-06-25 21:23:16.780000,50.014876,50.014684,50.015476,50.01387,50.015112,50.01480360000001,101,4440
2022-06-25 21:23:16.800000,50.015596,50.014995,50.015888,50.016102,50.015483,50.0156128,101,4440
2022-06-25 21:23:16.820000,50.015568,50.015516,50.016788,50.016398,50.015862,50.0160264,101,4440
2022-06-25 21:23:16.840000,50.01561,50.015297,50.017186,50.016384,50.016075,50.0161104,101,4440
2022-06-25 21:23:16.860000,50.016127,50.015049,50.016925,50.016389,50.016145,50.016127,101,4440
2022-06-25 21:23:16.880000,50.016666,50.015827,50.016328,50.015838,50.016031,50.016138,101,4440
2022-06-25 21:23:16.900000,50.017235,50.016395,50.016378,50.016102,50.016192,50.01646039999999,101,4440
2022-06-25 21:23:16.920000,50.017218,50.015689,50.0161,50.016828,50.016257,50.0164184,101,4440
2022-06-25 21:23:16.940000,50.016544,50.015127,50.015672,50.017083,50.015979,50.01608100000001,101,4440
2022-06-25 21:23:16.960000,50.016386,50.0158,50.015863,50.015551,50.016024,50.01592480000001,101,4440
2022-06-25 21:23:16.980000,50.017102,50.015479,50.016387,50.016378,50.016197,50.0163086,101,4440
2022-06-25 21:23:17.000000,50.01723,50.014145,50.0167,50.01614,50.016325,50.016107999999996,101,4440
2022-06-25 21:23:17.020000,50.016671,50.014519,50.016442,50.016771,50.016484,50.016177400000004,101,4440
2022-06-25 21:23:17.040000,50.016346,50.015939,50.016184,50.01573,50.016346,50.016109,101,4440
2022-06-25 21:23:17.060000,50.017009,50.016238,50.016082,50.016524,50.016224,50.0164154,101,4440
2022-06-25 21:23:17.080000,50.01755,50.015801,50.016303,50.016814,50.016448,50.0165832,101,4440
2022-06-25 21:23:17.100000,50.017486,50.016125,50.016829,50.016109,50.016545,50.0166188,101,4440
2022-06-25 21:23:17.120000,50.017435,50.016014,50.017058,50.016646,50.016472,50.016724999999994,101,4440
2022-06-25 21:23:17.140000,50.016841,50.014916,50.0173,50.016968,50.016771,50.0165592,101,4440
2022-06-25 21:23:17.160000,50.016828,50.015098,50.017802,50.017063,50.017022,50.01676260000001,101,4440
2022-06-25 21:23:17.180000,50.017797,50.015936,50.01763,50.016534,50.016837,50.01694680000001,101,4440
